0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76913,3.412,2.7329,3.7851,3.3328,3.2915,2.7358,2.5046,2.1417,3.9592,2.4097,2.676,2.5463,3.0439,3.5133,4.7369,5.373,7.0795,8.9507,8.7631,8.5443,8.4144,7.4446,6.8517,6.1947,5.2036,5.2768,4.5975,4.5885,4.3159,4.3979,5.2779,5.4004,6.1719,7.0272,7.2417,7.5617,7.6391,7.0706,6.7375,5.7937,5.3096,4.8144,4.2645,3.8692,3.1897,2.745,3.0834,3.0834,2.745,3.1897,3.8692,4.2645,4.8144,5.3096,5.7937,6.7375,7.0706,7.6391,7.5617,7.2417,7.0272,6.1719,5.4004,5.2779,4.3979,4.3159,4.5885,4.5975,5.2768,5.2036,6.1947,6.8517,7.4446,8.4144,8.5443,8.7631,8.9507,7.0795,5.373,4.7369,3.5133,3.0439,2.5463,2.676,2.4097,3.9592,2.1417,2.5046,2.7358,3.2915,3.3328,3.7851,2.7329,3.412,0.76913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2199,2.4915,2.8013,2.8578,4.041,3.2102,3.2419,2.3344,3.4325,3.1949,2.117,2.8875,2.3048,2.7504,4.0455,3.5206,5.3317,6.373,7.1434,8.3706,8.3663,8.9534,7.4973,7.1162,5.5298,5.4891,5.3181,5.0416,4.1696,4.1196,4.3873,4.6545,5.5268,6.1354,7.2336,7.3224,7.9781,7.6196,7.558,6.7125,6.1756,5.6599,5.1165,4.4234,3.9549,3.5722,3.18,3.2437,3.2437,3.18,3.5722,3.9549,4.4234,5.1165,5.6599,6.1756,6.7125,7.558,7.6196,7.9781,7.3224,7.2336,6.1354,5.5268,4.6545,4.3873,4.1196,4.1696,5.0416,5.3181,5.4891,5.5298,7.1162,7.4973,8.9534,8.3663,8.3706,7.1434,6.373,5.3317,3.5206,4.0455,2.7504,2.3048,2.8875,2.117,3.1949,3.4325,2.3344,3.2419,3.2102,4.041,2.8578,2.8013,2.4915,1.2199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5262,3.5971,4.0258,3.2068,3.1053,2.6792,2.4492,2.5032,2.2753,2.263,2.3251,3.218,3.3067,5.1425,4.8534,4.793,6.4899,7.082,7.643,8.428,7.5178,8.6334,6.7287,5.7666,5.721,5.3186,5.1259,4.1833,3.8638,4.5553,4.6466,5.2016,6.5844,7.1881,7.4082,8.1782,7.9356,7.921,7.5608,6.9293,6.2075,5.6654,4.967,4.4898,4.0365,3.7526,3.5831,3.5831,3.7526,4.0365,4.4898,4.967,5.6654,6.2075,6.9293,7.5608,7.921,7.9356,8.1782,7.4082,7.1881,6.5844,5.2016,4.6466,4.5553,3.8638,4.1833,5.1259,5.3186,5.721,5.7666,6.7287,8.6334,7.5178,8.428,7.643,7.082,6.4899,4.793,4.8534,5.1425,3.3067,3.218,2.3251,2.263,2.2753,2.5032,2.4492,2.6792,3.1053,3.2068,4.0258,3.5971,2.5262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5857,3.4352,3.4807,3.3014,4.0066,3.1536,3.2934,3.346,2.7214,1.914,2.4223,2.8144,3.5279,3.4039,4.9941,5.9806,6.1718,5.8779,7.3781,7.5132,6.7054,6.3609,7.2034,5.3977,5.5613,5.2919,4.8468,4.6027,3.9519,4.2266,4.7001,5.2621,6.0092,6.9709,7.4427,8.8805,8.8494,8.7604,8.2602,7.2495,6.7827,5.953,5.5651,4.9116,4.4627,4.2823,4.0328,4.0328,4.2823,4.4627,4.9116,5.5651,5.953,6.7827,7.2495,8.2602,8.7604,8.8494,8.8805,7.4427,6.9709,6.0092,5.2621,4.7001,4.2266,3.9519,4.6027,4.8468,5.2919,5.5613,5.3977,7.2034,6.3609,6.7054,7.5132,7.3781,5.8779,6.1718,5.9806,4.9941,3.4039,3.5279,2.8144,2.4223,1.914,2.7214,3.346,3.2934,3.1536,4.0066,3.3014,3.4807,3.4352,3.5857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0147,3.2142,3.8861,3.1616,3.4478,3.0459,3.1991,2.8917,2.4572,2.4151,2.9342,2.7524,3.0045,3.6025,3.8551,6.1771,5.8534,6.4387,7.4188,6.9155,7.0026,7.5228,5.1278,6.4838,5.1985,4.8292,4.0145,4.2736,4.149,4.3676,4.9526,4.9157,6.3387,6.7838,7.4509,8.6972,8.9275,8.9673,8.4248,8.1473,7.3542,6.8653,6.1418,5.4847,5.2269,4.836,4.5473,4.5473,4.836,5.2269,5.4847,6.1418,6.8653,7.3542,8.1473,8.4248,8.9673,8.9275,8.6972,7.4509,6.7838,6.3387,4.9157,4.9526,4.3676,4.149,4.2736,4.0145,4.8292,5.1985,6.4838,5.1278,7.5228,7.0026,6.9155,7.4188,6.4387,5.8534,6.1771,3.8551,3.6025,3.0045,2.7524,2.9342,2.4151,2.4572,2.8917,3.1991,3.0459,3.4478,3.1616,3.8861,3.2142,3.0147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2003,3.3642,3.7906,3.6499,3.3176,3.096,4.4637,3.2073,2.5193,3.0727,3.2987,3.4038,3.8363,3.7983,3.7035,4.5757,6.8294,4.9845,7.5868,6.5526,6.8087,5.9342,5.7863,5.8227,4.2937,4.1109,3.711,4.1324,4.4975,3.9984,4.6292,5.0287,5.8529,6.501,7.1534,7.7609,8.3509,8.7396,8.5995,8.4642,7.827,7.5709,6.9266,6.2259,5.5508,5.3085,5.2607,5.2607,5.3085,5.5508,6.2259,6.9266,7.5709,7.827,8.4642,8.5995,8.7396,8.3509,7.7609,7.1534,6.501,5.8529,5.0287,4.6292,3.9984,4.4975,4.1324,3.711,4.1109,4.2937,5.8227,5.7863,5.9342,6.8087,6.5526,7.5868,4.9845,6.8294,4.5757,3.7035,3.7983,3.8363,3.4038,3.2987,3.0727,2.5193,3.2073,4.4637,3.096,3.3176,3.6499,3.7906,3.3642,2.2003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2656,2.6163,4.0119,3.9919,2.6837,4.0469,2.4858,2.8448,3.3379,2.6885,2.6656,3.5058,3.8595,3.6937,4.3882,5.183,5.63,5.6161,5.9426,6.415,6.336,5.8283,5.2445,5.3899,4.5193,4.154,4.7291,3.1483,4.04,4.5001,4.5424,4.781,5.2885,5.9662,6.9472,7.4653,7.8893,8.1488,8.577,8.7674,8.3264,7.9145,7.4497,6.7992,6.2849,5.7656,5.5968,5.5968,5.7656,6.2849,6.7992,7.4497,7.9145,8.3264,8.7674,8.577,8.1488,7.8893,7.4653,6.9472,5.9662,5.2885,4.781,4.5424,4.5001,4.04,3.1483,4.7291,4.154,4.5193,5.3899,5.2445,5.8283,6.336,6.415,5.9426,5.6161,5.63,5.183,4.3882,3.6937,3.8595,3.5058,2.6656,2.6885,3.3379,2.8448,2.4858,4.0469,2.6837,3.9919,4.0119,2.6163,2.2656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.828,2.7163,2.903,3.7071,2.4454,2.8129,2.8766,3.1452,2.4426,2.9312,3.041,3.536,4.0409,4.2939,4.5929,5.2838,4.5538,4.9065,4.8129,5.163,5.8953,5.1002,4.4463,4.4925,4.0779,4.1943,4.5434,3.9094,4.0643,3.9307,4.1978,4.7529,5.1904,5.6001,6.5384,7.1676,7.6722,8.5733,8.6252,8.9995,8.8713,8.8763,8.3855,7.5481,6.831,6.527,6.591,6.591,6.527,6.831,7.5481,8.3855,8.8763,8.8713,8.9995,8.6252,8.5733,7.6722,7.1676,6.5384,5.6001,5.1904,4.7529,4.1978,3.9307,4.0643,3.9094,4.5434,4.1943,4.0779,4.4925,4.4463,5.1002,5.8953,5.163,4.8129,4.9065,4.5538,5.2838,4.5929,4.2939,4.0409,3.536,3.041,2.9312,2.4426,3.1452,2.8766,2.8129,2.4454,3.7071,2.903,2.7163,2.828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3342,3.0462,3.6329,3.4217,3.0393,2.978,2.4412,2.5973,2.5314,2.7827,3.5096,3.1842,4.5278,3.7218,4.9255,4.3632,5.3487,5.1879,4.9933,5.9417,4.2101,4.987,4.7539,4.2671,3.1142,3.5015,3.3112,3.5784,4.1512,4.3769,4.2761,5.0063,5.8151,6.248,6.9418,7.6297,8.265,8.7858,8.5066,9.1383,9.3328,9.0905,8.2601,7.7244,7.1159,6.8549,6.8549,7.1159,7.7244,8.2601,9.0905,9.3328,9.1383,8.5066,8.7858,8.265,7.6297,6.9418,6.248,5.8151,5.0063,4.2761,4.3769,4.1512,3.5784,3.3112,3.5015,3.1142,4.2671,4.7539,4.987,4.2101,5.9417,4.9933,5.1879,5.3487,4.3632,4.9255,3.7218,4.5278,3.1842,3.5096,2.7827,2.5314,2.5973,2.4412,2.978,3.0393,3.4217,3.6329,3.0462,3.3342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4918,3.4189,3.5063,3.9925,3.5689,3.3289,3.3224,2.8327,2.8699,3.727,3.2786,3.4255,3.7644,3.8747,4.0033,5.0783,4.8749,4.4769,5.0372,4.8274,4.7086,4.5323,3.5777,4.2975,4.0222,3.5002,3.2161,3.2225,3.7325,4.2952,4.3371,4.7191,5.5533,5.798,6.3548,7.2008,7.9565,8.3747,9.0028,9.1099,9.6669,9.2654,8.0505,7.4994,7.534,7.6076,7.6076,7.534,7.4994,8.0505,9.2654,9.6669,9.1099,9.0028,8.3747,7.9565,7.2008,6.3548,5.798,5.5533,4.7191,4.3371,4.2952,3.7325,3.2225,3.2161,3.5002,4.0222,4.2975,3.5777,4.5323,4.7086,4.8274,5.0372,4.4769,4.8749,5.0783,4.0033,3.8747,3.7644,3.4255,3.2786,3.727,2.8699,2.8327,3.3224,3.3289,3.5689,3.9925,3.5063,3.4189,3.4918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1389,3.5934,2.863,3.2864,3.1737,3.5603,2.538,3.0365,3.0145,2.9401,3.2787,3.6843,3.4059,4.2603,5.0841,4.5152,5.73,5.6111,5.167,5.2098,5.074,4.5121,5.1387,4.5085,4.3197,4.2759,3.6359,3.5475,4.068,4.3094,4.3364,4.3459,5.2175,5.7684,6.2799,7.0099,7.3387,8.3486,8.5866,8.6951,10.269,9.5394,8.2481,7.9115,7.48,7.4148,7.4148,7.48,7.9115,8.2481,9.5394,10.269,8.6951,8.5866,8.3486,7.3387,7.0099,6.2799,5.7684,5.2175,4.3459,4.3364,4.3094,4.068,3.5475,3.6359,4.2759,4.3197,4.5085,5.1387,4.5121,5.074,5.2098,5.167,5.6111,5.73,4.5152,5.0841,4.2603,3.4059,3.6843,3.2787,2.9401,3.0145,3.0365,2.538,3.5603,3.1737,3.2864,2.863,3.5934,1.1389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7911,3.5245,2.9441,2.9435,3.6162,3.5389,2.8048,2.7815,2.8319,2.7172,3.5914,3.2922,4.3948,4.3782,5.3031,5.4727,4.9853,5.2674,5.4624,5.1964,5.3909,5.3537,4.8668,4.0987,4.4715,4.3782,3.8339,4.6053,4.972,4.7671,5.1269,5.2894,6.0233,6.6034,7.1326,7.6966,8.095,8.9242,8.4235,8.7797,9.0028,8.253,7.5462,7.2245,7.1381,7.1381,7.2245,7.5462,8.253,9.0028,8.7797,8.4235,8.9242,8.095,7.6966,7.1326,6.6034,6.0233,5.2894,5.1269,4.7671,4.972,4.6053,3.8339,4.3782,4.4715,4.0987,4.8668,5.3537,5.3909,5.1964,5.4624,5.2674,4.9853,5.4727,5.3031,4.3782,4.3948,3.2922,3.5914,2.7172,2.8319,2.7815,2.8048,3.5389,3.6162,2.9435,2.9441,3.5245,2.7911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.517,2.5718,3.2228,3.4686,3.0334,2.4965,3.0502,3.0326,3.4781,3.3752,3.3442,3.8634,3.8205,4.2631,4.5299,4.9307,6.0189,5.6088,5.9624,4.487,5.5789,5.2032,4.9726,5.9631,4.7247,3.9685,4.1433,5.5999,4.4199,4.7806,6.1015,5.3245,5.7138,6.8081,6.5844,7.5304,7.8095,8.656,7.797,8.0088,8.1032,8.0301,7.3154,6.7761,6.6008,6.6008,6.7761,7.3154,8.0301,8.1032,8.0088,7.797,8.656,7.8095,7.5304,6.5844,6.8081,5.7138,5.3245,6.1015,4.7806,4.4199,5.5999,4.1433,3.9685,4.7247,5.9631,4.9726,5.2032,5.5789,4.487,5.9624,5.6088,6.0189,4.9307,4.5299,4.2631,3.8205,3.8634,3.3442,3.3752,3.4781,3.0326,3.0502,2.4965,3.0334,3.4686,3.2228,2.5718,2.517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1487,2.2073,2.7544,2.6822,2.7706,2.8044,2.4631,3.4062,3.2234,3.923,3.4259,3.4628,4.1417,4.5112,4.0813,6.0386,5.1029,5.55,6.8487,5.704,5.9304,5.8972,5.1094,5.653,5.5783,5.2072,5.5279,4.799,5.2056,5.3342,5.3178,5.9552,6.5136,6.0253,6.6106,6.9693,7.096,7.2402,7.8032,7.552,7.3039,7.1729,6.9709,6.0902,5.8434,5.8434,6.0902,6.9709,7.1729,7.3039,7.552,7.8032,7.2402,7.096,6.9693,6.6106,6.0253,6.5136,5.9552,5.3178,5.3342,5.2056,4.799,5.5279,5.2072,5.5783,5.653,5.1094,5.8972,5.9304,5.704,6.8487,5.55,5.1029,6.0386,4.0813,4.5112,4.1417,3.4628,3.4259,3.923,3.2234,3.4062,2.4631,2.8044,2.7706,2.6822,2.7544,2.2073,4.1487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6572,1.718,2.5536,2.4244,2.6306,2.3888,2.5818,3.6491,3.9981,3.2889,3.946,4.4421,4.3723,5.1069,6.0384,6.0547,6.5072,6.3658,7.4118,5.9313,6.5503,5.5995,6.2112,5.6058,5.3382,5.3918,5.156,4.8831,5.7728,5.7538,6.5929,6.469,6.3667,6.408,6.941,6.9238,6.8606,7.2933,6.7566,6.4348,6.1518,5.6662,5.5583,5.2473,5.2473,5.5583,5.6662,6.1518,6.4348,6.7566,7.2933,6.8606,6.9238,6.941,6.408,6.3667,6.469,6.5929,5.7538,5.7728,4.8831,5.156,5.3918,5.3382,5.6058,6.2112,5.5995,6.5503,5.9313,7.4118,6.3658,6.5072,6.0547,6.0384,5.1069,4.3723,4.4421,3.946,3.2889,3.9981,3.6491,2.5818,2.3888,2.6306,2.4244,2.5536,1.718,2.6572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7429,2.4895,3.76,2.1803,2.7704,2.9217,3.0947,2.7396,3.6449,3.8675,3.9798,4.8169,5.3273,5.1078,5.8278,5.7196,6.8979,6.7683,7.665,7.447,6.4148,6.6903,7.1813,6.0448,7.1588,6.2108,5.3927,5.6426,5.8849,6.4435,6.482,7.2585,6.464,6.2887,6.7157,6.0429,6.4333,6.0765,5.5353,5.6114,4.7913,5.1173,4.8684,4.8684,5.1173,4.7913,5.6114,5.5353,6.0765,6.4333,6.0429,6.7157,6.2887,6.464,7.2585,6.482,6.4435,5.8849,5.6426,5.3927,6.2108,7.1588,6.0448,7.1813,6.6903,6.4148,7.447,7.665,6.7683,6.8979,5.7196,5.8278,5.1078,5.3273,4.8169,3.9798,3.8675,3.6449,2.7396,3.0947,2.9217,2.7704,2.1803,3.76,2.4895,1.7429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52138,3.1333,2.5077,3.4733,3.8053,2.4673,2.925,2.3597,2.9561,3.859,4.6366,5.0746,4.4292,4.3226,5.9886,6.1268,5.6262,5.5594,8.1379,7.6431,7.1758,7.2836,6.4029,5.9603,7.0425,6.4967,6.386,6.2005,6.4152,6.1616,6.93,7.7849,6.5648,6.0577,6.0782,5.9085,5.7538,6.04,5.2077,4.7937,4.5097,4.3524,4.6612,4.6612,4.3524,4.5097,4.7937,5.2077,6.04,5.7538,5.9085,6.0782,6.0577,6.5648,7.7849,6.93,6.1616,6.4152,6.2005,6.386,6.4967,7.0425,5.9603,6.4029,7.2836,7.1758,7.6431,8.1379,5.5594,5.6262,6.1268,5.9886,4.3226,4.4292,5.0746,4.6366,3.859,2.9561,2.3597,2.925,2.4673,3.8053,3.4733,2.5077,3.1333,0.52138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
