0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0728,2.1322,2.8095,2.6582,3.3957,3.671,4.181,3.4569,3.801,3.3104,3.4916,3.1255,3.1819,2.9165,2.6277,2.7954,2.802,2.904,3.1655,3.3826,3.8661,4.5485,5.0044,5.2974,5.5763,6.0426,6.0272,6.1047,6.1033,5.5927,5.4457,4.959,4.465,4.1119,3.9409,3.9409,4.1119,4.465,4.959,5.4457,5.5927,6.1033,6.1047,6.0272,6.0426,5.5763,5.2974,5.0044,4.5485,3.8661,3.3826,3.1655,2.904,2.802,2.7954,2.6277,2.9165,3.1819,3.1255,3.4916,3.3104,3.801,3.4569,4.181,3.671,3.3957,2.6582,2.8095,2.1322,1.0728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3248,2.7003,2.7993,3.0982,3.2844,3.7954,3.5856,3.3327,3.3193,3.5195,3.3926,2.82,2.8857,2.7731,2.5805,2.9305,2.6125,3.021,3.3836,3.6799,4.2924,4.5397,4.9309,5.527,5.9858,6.3388,6.138,6.1908,6.0223,5.8739,5.5745,5.0039,4.5029,4.3063,4.3063,4.5029,5.0039,5.5745,5.8739,6.0223,6.1908,6.138,6.3388,5.9858,5.527,4.9309,4.5397,4.2924,3.6799,3.3836,3.021,2.6125,2.9305,2.5805,2.7731,2.8857,2.82,3.3926,3.5195,3.3193,3.3327,3.5856,3.7954,3.2844,3.0982,2.7993,2.7003,2.3248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8164,2.8611,2.6957,2.8584,4.1644,3.5213,3.6182,3.328,3.1256,3.452,3.2649,2.6915,2.361,2.4697,2.3433,2.4891,2.7122,2.8755,3.079,3.407,3.6332,4.0011,4.837,5.4313,5.8292,6.2584,6.1591,6.312,6.0499,6.0221,5.7204,5.2821,4.8001,4.5427,4.5427,4.8001,5.2821,5.7204,6.0221,6.0499,6.312,6.1591,6.2584,5.8292,5.4313,4.837,4.0011,3.6332,3.407,3.079,2.8755,2.7122,2.4891,2.3433,2.4697,2.361,2.6915,3.2649,3.452,3.1256,3.328,3.6182,3.5213,4.1644,2.8584,2.6957,2.8611,1.8164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.874,2.7062,2.6887,2.5365,4.2258,3.7988,3.3136,3.4819,3.3524,3.341,2.9938,2.7909,2.6327,2.6995,2.583,2.5983,2.7396,2.5433,2.826,3.1076,3.713,3.7819,4.5204,5.0554,5.6825,5.9453,6.4313,6.2343,6.4926,6.0578,5.6158,5.4611,4.9899,4.7797,4.7797,4.9899,5.4611,5.6158,6.0578,6.4926,6.2343,6.4313,5.9453,5.6825,5.0554,4.5204,3.7819,3.713,3.1076,2.826,2.5433,2.7396,2.5983,2.583,2.6995,2.6327,2.7909,2.9938,3.341,3.3524,3.4819,3.3136,3.7988,4.2258,2.5365,2.6887,2.7062,2.874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2283,3.7836,2.9645,3.0849,3.5727,3.0156,3.8913,3.5951,3.5289,3.4064,2.9975,2.7243,2.4272,2.5583,2.4542,2.5454,2.8986,3.0309,3.255,3.6405,4.3051,4.3274,4.9271,5.587,5.858,6.3965,6.5557,6.4848,6.4895,5.93,5.4517,5.2276,4.7824,4.7824,5.2276,5.4517,5.93,6.4895,6.4848,6.5557,6.3965,5.858,5.587,4.9271,4.3274,4.3051,3.6405,3.255,3.0309,2.8986,2.5454,2.4542,2.5583,2.4272,2.7243,2.9975,3.4064,3.5289,3.5951,3.8913,3.0156,3.5727,3.0849,2.9645,3.7836,2.2283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1217,2.503,2.8555,3.1494,3.4481,3.333,3.8372,3.6065,3.7486,3.9044,3.2872,3.1619,2.8615,2.9669,2.8661,2.9003,2.7411,3.3561,3.3977,3.8803,3.894,3.9318,4.6197,5.3251,5.997,6.397,6.7642,6.5497,6.2563,5.8277,5.459,5.1973,5.0685,5.0685,5.1973,5.459,5.8277,6.2563,6.5497,6.7642,6.397,5.997,5.3251,4.6197,3.9318,3.894,3.8803,3.3977,3.3561,2.7411,2.9003,2.8661,2.9669,2.8615,3.1619,3.2872,3.9044,3.7486,3.6065,3.8372,3.333,3.4481,3.1494,2.8555,2.503,1.1217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9518,2.7547,3.4479,4.4663,3.6774,3.2856,4.1386,4.7305,4.0537,4.6287,3.5967,3.3077,3.8205,3.1011,3.1902,2.7581,3.5232,3.4019,4.1795,4.2461,4.2711,4.6193,5.0801,4.9689,5.9399,5.5866,6.5388,6.5338,6.0748,5.769,5.1762,4.8311,5.0215,5.0215,4.8311,5.1762,5.769,6.0748,6.5338,6.5388,5.5866,5.9399,4.9689,5.0801,4.6193,4.2711,4.2461,4.1795,3.4019,3.5232,2.7581,3.1902,3.1011,3.8205,3.3077,3.5967,4.6287,4.0537,4.7305,4.1386,3.2856,3.6774,4.4663,3.4479,2.7547,1.9518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1887,2.1043,7.8004,5.2532,8.1174,4.7865,5.2406,5.4449,4.9087,4.7748,3.95,3.5747,2.9833,3.4891,3.65,3.7292,3.5641,3.7174,4.0096,4.8461,4.5272,5.0278,5.6609,5.0306,5.9669,6.2036,6.0635,5.8772,5.8615,5.2767,4.8443,4.823,4.823,4.8443,5.2767,5.8615,5.8772,6.0635,6.2036,5.9669,5.0306,5.6609,5.0278,4.5272,4.8461,4.0096,3.7174,3.5641,3.7292,3.65,3.4891,2.9833,3.5747,3.95,4.7748,4.9087,5.4449,5.2406,4.7865,8.1174,5.2532,7.8004,2.1043,5.1887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.747,1.1542,3.1291,4.3425,6.3025,7.0115,5.6898,5.3855,5.1521,5.2493,5.1755,5.1488,3.8243,4.1641,3.7372,4.3117,4.397,4.6075,3.981,4.5981,4.3479,4.9862,5.0677,5.1028,5.4004,4.9941,5.2229,5.2482,5.2468,4.8319,4.2418,4.2996,4.2996,4.2418,4.8319,5.2468,5.2482,5.2229,4.9941,5.4004,5.1028,5.0677,4.9862,4.3479,4.5981,3.981,4.6075,4.397,4.3117,3.7372,4.1641,3.8243,5.1488,5.1755,5.2493,5.1521,5.3855,5.6898,7.0115,6.3025,4.3425,3.1291,1.1542,48.747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.925,5.5465,5.8942,6.023,6.024,5.7949,6.1073,5.1459,5.69,4.8724,4.7629,4.0376,4.2077,4.1622,5.251,4.5498,4.5128,4.5418,4.5182,5.0707,5.1195,4.9292,4.9217,4.7358,4.8451,4.3887,4.2865,4.3759,3.7336,3.5191,3.5191,3.7336,4.3759,4.2865,4.3887,4.8451,4.7358,4.9217,4.9292,5.1195,5.0707,4.5182,4.5418,4.5128,4.5498,5.251,4.1622,4.2077,4.0376,4.7629,4.8724,5.69,5.1459,6.1073,5.7949,6.024,6.023,5.8942,5.5465,3.925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9902,5.2447,6.7092,5.8666,6.6948,6.7023,6.3189,6.0617,5.9612,5.071,4.8595,5.1064,5.3484,5.2898,5.2213,4.3627,4.5409,5.0435,4.2829,4.8156,4.6434,4.5531,4.71,4.3994,4.3488,4.2462,3.9448,3.6555,3.2062,2.9709,2.9709,3.2062,3.6555,3.9448,4.2462,4.3488,4.3994,4.71,4.5531,4.6434,4.8156,4.2829,5.0435,4.5409,4.3627,5.2213,5.2898,5.3484,5.1064,4.8595,5.071,5.9612,6.0617,6.3189,6.7023,6.6948,5.8666,6.7092,5.2447,4.9902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1281,5.3723,5.0879,5.8939,6.7656,6.6959,6.4116,6.2651,5.8244,6.3616,5.1841,5.6767,5.3204,6.0327,4.8212,5.0352,4.6675,4.3405,4.5935,4.1359,4.1531,4.0239,3.7291,3.9839,4.2624,4.0688,3.2914,3.0127,2.9861,2.8314,2.8314,2.9861,3.0127,3.2914,4.0688,4.2624,3.9839,3.7291,4.0239,4.1531,4.1359,4.5935,4.3405,4.6675,5.0352,4.8212,6.0327,5.3204,5.6767,5.1841,6.3616,5.8244,6.2651,6.4116,6.6959,6.7656,5.8939,5.0879,5.3723,5.1281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0627,3.3968,5.0146,6.0972,6.3121,6.8855,6.7936,6.2039,6.7888,6.2967,5.3776,6.1137,5.4353,5.3011,5.359,4.7206,4.2913,4.4034,4.2821,4.0277,3.9903,3.751,3.6239,3.7936,3.6597,3.2704,3.35,2.898,2.9585,2.793,2.793,2.9585,2.898,3.35,3.2704,3.6597,3.7936,3.6239,3.751,3.9903,4.0277,4.2821,4.4034,4.2913,4.7206,5.359,5.3011,5.4353,6.1137,5.3776,6.2967,6.7888,6.2039,6.7936,6.8855,6.3121,6.0972,5.0146,3.3968,5.0627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0706,5.6056,6.3869,6.1622,6.2719,6.4568,6.2904,5.7054,5.2693,5.5579,5.8023,5.5104,5.858,4.7924,5.3775,4.9636,4.0057,3.7777,4.1304,3.9344,4.1694,3.7986,4.1351,3.6048,3.4501,3.4065,2.8638,2.5232,2.7973,2.7973,2.5232,2.8638,3.4065,3.4501,3.6048,4.1351,3.7986,4.1694,3.9344,4.1304,3.7777,4.0057,4.9636,5.3775,4.7924,5.858,5.5104,5.8023,5.5579,5.2693,5.7054,6.2904,6.4568,6.2719,6.1622,6.3869,5.6056,2.0706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8365,5.7145,6.184,5.7935,6.0629,4.7825,5.5378,4.6696,5.1653,5.2535,4.6661,4.7964,5.0219,3.9868,4.2763,4.0928,4.0857,3.7487,4.0109,4.0108,4.037,3.8844,3.6217,3.2848,3.2221,3.0351,3.0984,2.9038,2.9038,3.0984,3.0351,3.2221,3.2848,3.6217,3.8844,4.037,4.0108,4.0109,3.7487,4.0857,4.0928,4.2763,3.9868,5.0219,4.7964,4.6661,5.2535,5.1653,4.6696,5.5378,4.7825,6.0629,5.7935,6.184,5.7145,4.8365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1892,5.3649,5.856,5.6183,5.1621,5.5233,4.6238,4.9022,4.1279,4.5361,4.3498,4.071,4.5182,4.4092,4.5562,4.8223,4.3848,3.8906,4.0901,4.9593,4.2605,4.4262,4.2651,3.7274,3.5321,3.357,3.2411,2.8512,2.8512,3.2411,3.357,3.5321,3.7274,4.2651,4.4262,4.2605,4.9593,4.0901,3.8906,4.3848,4.8223,4.5562,4.4092,4.5182,4.071,4.3498,4.5361,4.1279,4.9022,4.6238,5.5233,5.1621,5.6183,5.856,5.3649,2.1892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4506,5.598,6.3985,5.2441,4.9503,4.6337,4.2491,3.5372,3.9412,3.8768,4.5272,4.3005,4.396,4.4017,4.5717,5.6651,4.6598,4.9673,4.6684,5.0317,4.8895,4.5777,4.493,4.0075,4.128,3.8571,3.5924,3.5924,3.8571,4.128,4.0075,4.493,4.5777,4.8895,5.0317,4.6684,4.9673,4.6598,5.6651,4.5717,4.4017,4.396,4.3005,4.5272,3.8768,3.9412,3.5372,4.2491,4.6337,4.9503,5.2441,6.3985,5.598,3.4506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.759,3.7951,4.786,4.7271,3.6249,3.8994,3.3602,3.3065,3.9024,4.2339,3.6779,4.3622,3.7284,3.7354,5.3237,5.2224,5.1959,5.2321,5.1495,4.5615,5.2767,4.9376,4.7123,4.7128,4.2255,4.1197,4.1197,4.2255,4.7128,4.7123,4.9376,5.2767,4.5615,5.1495,5.2321,5.1959,5.2224,5.3237,3.7354,3.7284,4.3622,3.6779,4.2339,3.9024,3.3065,3.3602,3.8994,3.6249,4.7271,4.786,3.7951,1.759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8539,4.7133,3.17,3.1639,2.7621,3.2291,3.6891,3.2776,3.6329,4.0593,3.7941,3.2324,3.3421,3.9945,4.285,4.4479,4.6591,5.3012,5.0533,5.4264,5.402,5.2839,4.9513,5.2558,4.3718,4.3718,5.2558,4.9513,5.2839,5.402,5.4264,5.0533,5.3012,4.6591,4.4479,4.285,3.9945,3.3421,3.2324,3.7941,4.0593,3.6329,3.2776,3.6891,3.2291,2.7621,3.1639,3.17,4.7133,3.8539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
